density, u velocity, v velocity, pressure, Mach, Temperature, x_points, y_points, z_points
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.000767327, 0.000569998, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.000767327, 0.000590022, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.000767327, 0.000610003, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.000767327, 0.000629985, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.000767327, 0.000650008, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.000767327, 0.000670032, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.000767327, 0.000690013, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.000767327, 0.000709995, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.000767327, 0.000730018, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.000767327, 0.000750042, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.000767327, 0.000770023, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.000767327, 0.000790005, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.000767327, 0.000810028, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.000767327, 0.00083001, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.000767327, 0.000849992, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.000767327, 0.000870015, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.000767327, 0.000890038, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.000767327, 0.00091002, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.000767327, 0.000930002, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.000767327, 0.000950025, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.000767327, 0.000970048, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), -nan(ind), 0.000767327, 0.00099003, 0.0
0.0810384, 310.915, 17.8976, 9410.12, 0.772402, 404.597, 0.000777228, 1.00117e-05, 0.0
0.0994828, 380.573, 1.50071, 10393.3, 0.99512, 364.017, 0.000777228, 2.99933e-05, 0.0
0.111148, 455.714, 4.81641, 10408.6, 1.25866, 326.293, 0.000777228, 4.9975e-05, 0.0
0.118421, 503.219, 6.64079, 10424, 1.4336, 306.708, 0.000777228, 6.99983e-05, 0.0
0.119128, 518.396, 7.16835, 10345.4, 1.48687, 302.587, 0.000777228, 9.00217e-05, 0.0
0.118646, 520.032, 6.9849, 10299.3, 1.49186, 302.463, 0.000777228, 0.000110003, 0.0
0.118475, 520.108, 6.83589, 10286.4, 1.49193, 302.52, 0.000777228, 0.000129985, 0.0
0.118504, 520.209, 6.85145, 10291.9, 1.49201, 302.608, 0.000777228, 0.000150008, 0.0
0.118637, 520.367, 7.0581, 10308.8, 1.49208, 302.765, 0.000777228, 0.000170032, 0.0
0.118854, 520.524, 7.49015, 10335.9, 1.49195, 303.007, 0.000777228, 0.000190013, 0.0
0.119153, 520.647, 8.16934, 10373.4, 1.49151, 303.343, 0.000777228, 0.000209995, 0.0
0.119508, 520.728, 9.04693, 10418.4, 1.49077, 303.753, 0.000777228, 0.000230018, 0.0
0.119871, 520.767, 9.99116, 10464.7, 1.48988, 304.181, 0.000777228, 0.00025, 0.0
0.120171, 520.774, 10.8206, 10504, 1.48902, 304.56, 0.000777228, 0.000269982, 0.0
0.120336, 520.759, 11.3296, 10526.7, 1.48843, 304.799, 0.000777228, 0.000290005, 0.0
0.120312, 520.735, 11.3575, 10525.6, 1.48828, 304.83, 0.000777228, 0.000310028, 0.0
0.120084, 520.711, 10.8358, 10498.3, 1.4887, 304.618, 0.000777228, 0.00033001, 0.0
0.119667, 520.695, 9.79626, 10447, 1.48967, 304.182, 0.000777228, 0.000349992, 0.0
0.119123, 520.69, 8.37578, 10378.8, 1.49106, 303.578, 0.000777228, 0.000370015, 0.0
0.118529, 520.696, 6.77622, 10303.8, 1.49269, 302.893, 0.000777228, 0.000389997, 0.0
0.117949, 520.708, 5.18425, 10230.3, 1.49436, 302.212, 0.000777228, 0.000409978, 0.0
0.117441, 520.723, 3.76021, 10165.7, 1.49588, 301.603, 0.000777228, 0.000430002, 0.0
0.117031, 520.739, 2.59303, 10113.4, 1.49714, 301.104, 0.000777228, 0.000450025, 0.0
0.116724, 520.752, 1.70777, 10074.2, 1.49811, 300.726, 0.000777228, 0.000470007, 0.0
0.116506, 520.762, 1.07474, 10046.4, 1.4988, 300.456, 0.000777228, 0.000489988, 0.0
0.116361, 520.77, 0.648837, 10027.9, 1.49928, 300.275, 0.000777228, 0.000510012, 0.0
0.116269, 520.775, 0.37681, 10016.1, 1.49958, 300.16, 0.000777228, 0.000530035, 0.0
0.116214, 520.779, 0.211354, 10009, 1.49976, 300.09, 0.000777228, 0.000550017, 0.0
0.116182, 520.781, 0.114342, 10004.9, 1.49987, 300.048, 0.000777228, 0.000569998, 0.0
0.116164, 520.782, 0.0598482, 10002.5, 1.49993, 300.025, 0.000777228, 0.000590022, 0.0
0.116154, 520.782, 0.0304185, 10001.3, 1.49997, 300.013, 0.000777228, 0.000610003, 0.0
0.116149, 520.783, 0.014977, 10000.6, 1.49998, 300.006, 0.000777228, 0.000629985, 0.0
0.116146, 520.783, 0.00716369, 10000.3, 1.49999, 300.003, 0.000777228, 0.000650008, 0.0
0.116145, 520.783, 0.00333317, 10000.1, 1.5, 300.001, 0.000777228, 0.000670032, 0.0
0.116145, 520.783, 0.00151351, 10000.1, 1.5, 300.001, 0.000777228, 0.000690013, 0.0
0.116144, 520.783, 0.000668566, 10000, 1.5, 300, 0.000777228, 0.000709995, 0.0
0.116144, 520.783, 0.000288083, 10000, 1.5, 300, 0.000777228, 0.000730018, 0.0
0.116144, 520.783, 0.000121222, 10000, 1.5, 300, 0.000777228, 0.000750042, 0.0
0.116144, 520.783, 4.99699e-05, 10000, 1.5, 300, 0.000777228, 0.000770023, 0.0
0.116144, 520.783, 2.0104e-05, 10000, 1.5, 300, 0.000777228, 0.000790005, 0.0
0.116144, 520.783, 7.91556e-06, 10000, 1.5, 300, 0.000777228, 0.000810028, 0.0
0.116144, 520.783, 3.06038e-06, 10000, 1.5, 300, 0.000777228, 0.00083001, 0.0
0.116144, 520.783, 1.15715e-06, 10000, 1.5, 300, 0.000777228, 0.000849992, 0.0
0.116144, 520.783, 4.29048e-07, 10000, 1.5, 300, 0.000777228, 0.000870015, 0.0
0.116144, 520.783, 1.56129e-07, 10000, 1.5, 300, 0.000777228, 0.000890038, 0.0
0.116144, 520.783, 5.59339e-08, 10000, 1.5, 300, 0.000777228, 0.00091002, 0.0
0.116144, 520.783, 1.96363e-08, 10000, 1.5, 300, 0.000777228, 0.000930002, 0.0
0.116144, 520.783, 6.7594e-09, 10000, 1.5, 300, 0.000777228, 0.000950025, 0.0
0.116144, 520.783, 2.23615e-09, 10000, 1.5, 300, 0.000777228, 0.000970048, 0.0
0.116144, 520.783, 5.64195e-10, 10000, 1.5, 300, 0.000777228, 0.00099003, 0.0
0.0809977, 310.707, 17.9616, 9402.77, 0.772006, 404.484, 0.000787129, 1.00117e-05, 0.0
0.0993669, 380.107, 1.64925, 10373.9, 0.994249, 363.763, 0.000787129, 2.99933e-05, 0.0
0.110913, 454.816, 4.98463, 10365.1, 1.25748, 325.617, 0.000787129, 4.9975e-05, 0.0
0.118153, 502.044, 6.53629, 10367.4, 1.43253, 305.733, 0.000787129, 6.99983e-05, 0.0
0.119045, 518.114, 6.87785, 10325, 1.48699, 302.203, 0.000787129, 9.00217e-05, 0.0
0.1187, 520.299, 6.80379, 10305.5, 1.4925, 302.51, 0.000787129, 0.000110003, 0.0
0.118569, 520.471, 6.79347, 10300.5, 1.49254, 302.693, 0.000787129, 0.000129985, 0.0
0.118596, 520.522, 6.87725, 10305.9, 1.49247, 302.784, 0.000787129, 0.000150008, 0.0
0.118712, 520.608, 7.10188, 10320.2, 1.49242, 302.909, 0.000787129, 0.000170032, 0.0
0.118909, 520.694, 7.52984, 10344.3, 1.49218, 303.112, 0.000787129, 0.000190013, 0.0
0.119189, 520.759, 8.19829, 10378.9, 1.49166, 303.412, 0.000787129, 0.000209995, 0.0
0.119531, 520.795, 9.0656, 10421.8, 1.49086, 303.795, 0.000787129, 0.000230018, 0.0
0.119884, 520.805, 10.0022, 10466.7, 1.48993, 304.205, 0.000787129, 0.00025, 0.0
0.120178, 520.794, 10.8267, 10505, 1.48905, 304.573, 0.000787129, 0.000269982, 0.0
0.120339, 520.769, 11.3328, 10527.2, 1.48844, 304.805, 0.000787129, 0.000290005, 0.0
0.120313, 520.74, 11.359, 10525.9, 1.48829, 304.833, 0.000787129, 0.000310028, 0.0
0.120084, 520.713, 10.8365, 10498.4, 1.48871, 304.619, 0.000787129, 0.00033001, 0.0
0.119667, 520.696, 9.79658, 10447, 1.48967, 304.183, 0.000787129, 0.000349992, 0.0
0.119123, 520.691, 8.37591, 10378.8, 1.49106, 303.579, 0.000787129, 0.000370015, 0.0
0.118529, 520.696, 6.77628, 10303.8, 1.49269, 302.893, 0.000787129, 0.000389997, 0.0
0.117949, 520.708, 5.18428, 10230.3, 1.49436, 302.212, 0.000787129, 0.000409978, 0.0
0.117441, 520.723, 3.76022, 10165.7, 1.49588, 301.603, 0.000787129, 0.000430002, 0.0
0.117031, 520.739, 2.59303, 10113.4, 1.49714, 301.104, 0.000787129, 0.000450025, 0.0
0.116724, 520.752, 1.70777, 10074.2, 1.49811, 300.726, 0.000787129, 0.000470007, 0.0
0.116506, 520.762, 1.07474, 10046.4, 1.4988, 300.456, 0.000787129, 0.000489988, 0.0
0.116361, 520.77, 0.648837, 10027.9, 1.49928, 300.275, 0.000787129, 0.000510012, 0.0
0.116269, 520.775, 0.376811, 10016.1, 1.49958, 300.16, 0.000787129, 0.000530035, 0.0
0.116214, 520.779, 0.211354, 10009, 1.49976, 300.09, 0.000787129, 0.000550017, 0.0
0.116182, 520.781, 0.114342, 10004.9, 1.49987, 300.048, 0.000787129, 0.000569998, 0.0
0.116164, 520.782, 0.0598482, 10002.5, 1.49993, 300.025, 0.000787129, 0.000590022, 0.0
0.116154, 520.782, 0.0304185, 10001.3, 1.49997, 300.013, 0.000787129, 0.000610003, 0.0
0.116149, 520.783, 0.014977, 10000.6, 1.49998, 300.006, 0.000787129, 0.000629985, 0.0
0.116146, 520.783, 0.00716369, 10000.3, 1.49999, 300.003, 0.000787129, 0.000650008, 0.0
0.116145, 520.783, 0.00333317, 10000.1, 1.5, 300.001, 0.000787129, 0.000670032, 0.0
0.116145, 520.783, 0.00151351, 10000.1, 1.5, 300.001, 0.000787129, 0.000690013, 0.0
0.116144, 520.783, 0.000668566, 10000, 1.5, 300, 0.000787129, 0.000709995, 0.0
0.116144, 520.783, 0.000288083, 10000, 1.5, 300, 0.000787129, 0.000730018, 0.0
0.116144, 520.783, 0.000121222, 10000, 1.5, 300, 0.000787129, 0.000750042, 0.0
0.116144, 520.783, 4.99699e-05, 10000, 1.5, 300, 0.000787129, 0.000770023, 0.0
0.116144, 520.783, 2.0104e-05, 10000, 1.5, 300, 0.000787129, 0.000790005, 0.0
0.116144, 520.783, 7.91556e-06, 10000, 1.5, 300, 0.000787129, 0.000810028, 0.0
0.116144, 520.783, 3.06038e-06, 10000, 1.5, 300, 0.000787129, 0.00083001, 0.0
0.116144, 520.783, 1.15715e-06, 10000, 1.5, 300, 0.000787129, 0.000849992, 0.0
0.116144, 520.783, 4.29048e-07, 10000, 1.5, 300, 0.000787129, 0.000870015, 0.0
0.116144, 520.783, 1.56129e-07, 10000, 1.5, 300, 0.000787129, 0.000890038, 0.0
0.116144, 520.783, 5.59339e-08, 10000, 1.5, 300, 0.000787129, 0.00091002, 0.0
0.116144, 520.783, 1.96363e-08, 10000, 1.5, 300, 0.000787129, 0.000930002, 0.0
0.116144, 520.783, 6.75938e-09, 10000, 1.5, 300, 0.000787129, 0.000950025, 0.0
0.116144, 520.783, 2.23617e-09, 10000, 1.5, 300, 0.000787129, 0.000970048, 0.0
0.116144, 520.783, 5.64195e-10, 10000, 1.5, 300, 0.000787129, 0.00099003, 0.0
0.0809947, 310.694, 17.9674, 9402.28, 0.77198, 404.478, 0.00079703, 1.00117e-05, 0.0
0.0993157, 379.9, 1.67909, 10365.2, 0.993867, 363.647, 0.00079703, 2.99933e-05, 0.0
0.110619, 453.648, 5.02115, 10318.2, 1.25544, 325.007, 0.00079703, 4.9975e-05, 0.0
0.117675, 500.213, 6.49756, 10291.6, 1.42965, 304.731, 0.00079703, 6.99983e-05, 0.0
0.118748, 517.015, 6.79396, 10278.8, 1.48532, 301.601, 0.00079703, 9.00217e-05, 0.0
0.118597, 519.912, 6.76413, 10289.9, 1.49188, 302.311, 0.00079703, 0.000110003, 0.0
0.118569, 520.445, 6.79783, 10300.5, 1.49246, 302.695, 0.00079703, 0.000129985, 0.0
0.118629, 520.619, 6.8992, 10311, 1.49259, 302.85, 0.00079703, 0.000150008, 0.0
0.118747, 520.716, 7.12454, 10325.6, 1.49256, 302.977, 0.00079703, 0.000170032, 0.0
0.118935, 520.776, 7.54701, 10348.3, 1.49229, 303.162, 0.00079703, 0.000190013, 0.0
0.119206, 520.811, 8.20934, 10381.5, 1.49173, 303.444, 0.00079703, 0.000209995, 0.0
0.11954, 520.825, 9.07202, 10423.2, 1.4909, 303.813, 0.00079703, 0.000230018, 0.0
0.119888, 520.82, 10.0057, 10467.4, 1.48996, 304.214, 0.00079703, 0.00025, 0.0
0.12018, 520.801, 10.8284, 10505.4, 1.48906, 304.577, 0.00079703, 0.000269982, 0.0
0.12034, 520.773, 11.3336, 10527.3, 1.48845, 304.807, 0.00079703, 0.000290005, 0.0
0.120314, 520.741, 11.3594, 10525.9, 1.48829, 304.834, 0.00079703, 0.000310028, 0.0
0.120084, 520.714, 10.8367, 10498.5, 1.48871, 304.619, 0.00079703, 0.00033001, 0.0
0.119667, 520.697, 9.79665, 10447, 1.48967, 304.183, 0.00079703, 0.000349992, 0.0
0.119123, 520.691, 8.37594, 10378.9, 1.49106, 303.579, 0.00079703, 0.000370015, 0.0
0.118529, 520.696, 6.77629, 10303.8, 1.49269, 302.893, 0.00079703, 0.000389997, 0.0
0.117949, 520.708, 5.18428, 10230.3, 1.49436, 302.212, 0.00079703, 0.000409978, 0.0
0.117441, 520.723, 3.76022, 10165.7, 1.49588, 301.603, 0.00079703, 0.000430002, 0.0
0.117031, 520.739, 2.59303, 10113.4, 1.49714, 301.104, 0.00079703, 0.000450025, 0.0
0.116724, 520.752, 1.70777, 10074.2, 1.49811, 300.726, 0.00079703, 0.000470007, 0.0
0.116506, 520.762, 1.07474, 10046.4, 1.4988, 300.456, 0.00079703, 0.000489988, 0.0
0.116361, 520.77, 0.648837, 10027.9, 1.49928, 300.275, 0.00079703, 0.000510012, 0.0
0.116269, 520.775, 0.376811, 10016.1, 1.49958, 300.16, 0.00079703, 0.000530035, 0.0
0.116214, 520.779, 0.211354, 10009, 1.49976, 300.09, 0.00079703, 0.000550017, 0.0
0.116182, 520.781, 0.114342, 10004.9, 1.49987, 300.048, 0.00079703, 0.000569998, 0.0
0.116164, 520.782, 0.0598482, 10002.5, 1.49993, 300.025, 0.00079703, 0.000590022, 0.0
0.116154, 520.782, 0.0304185, 10001.3, 1.49997, 300.013, 0.00079703, 0.000610003, 0.0
0.116149, 520.783, 0.014977, 10000.6, 1.49998, 300.006, 0.00079703, 0.000629985, 0.0
0.116146, 520.783, 0.00716369, 10000.3, 1.49999, 300.003, 0.00079703, 0.000650008, 0.0
0.116145, 520.783, 0.00333317, 10000.1, 1.5, 300.001, 0.00079703, 0.000670032, 0.0
0.116145, 520.783, 0.00151351, 10000.1, 1.5, 300.001, 0.00079703, 0.000690013, 0.0
0.116144, 520.783, 0.000668566, 10000, 1.5, 300, 0.00079703, 0.000709995, 0.0
0.116144, 520.783, 0.000288083, 10000, 1.5, 300, 0.00079703, 0.000730018, 0.0
0.116144, 520.783, 0.000121222, 10000, 1.5, 300, 0.00079703, 0.000750042, 0.0
0.116144, 520.783, 4.99699e-05, 10000, 1.5, 300, 0.00079703, 0.000770023, 0.0
0.116144, 520.783, 2.0104e-05, 10000, 1.5, 300, 0.00079703, 0.000790005, 0.0
0.116144, 520.783, 7.91556e-06, 10000, 1.5, 300, 0.00079703, 0.000810028, 0.0
0.116144, 520.783, 3.06038e-06, 10000, 1.5, 300, 0.00079703, 0.00083001, 0.0
0.116144, 520.783, 1.15715e-06, 10000, 1.5, 300, 0.00079703, 0.000849992, 0.0
0.116144, 520.783, 4.29048e-07, 10000, 1.5, 300, 0.00079703, 0.000870015, 0.0
0.116144, 520.783, 1.56129e-07, 10000, 1.5, 300, 0.00079703, 0.000890038, 0.0
0.116144, 520.783, 5.59339e-08, 10000, 1.5, 300, 0.00079703, 0.00091002, 0.0
0.116144, 520.783, 1.96363e-08, 10000, 1.5, 300, 0.00079703, 0.000930002, 0.0
0.116144, 520.783, 6.75939e-09, 10000, 1.5, 300, 0.00079703, 0.000950025, 0.0
0.116144, 520.783, 2.23619e-09, 10000, 1.5, 300, 0.00079703, 0.000970048, 0.0
0.116144, 520.783, 5.64209e-10, 10000, 1.5, 300, 0.00079703, 0.00099003, 0.0
0.0810005, 310.722, 17.9592, 9403.32, 0.772034, 404.493, 0.000806931, 1.00117e-05, 0.0
0.0993395, 379.996, 1.66263, 10369.2, 0.994048, 363.698, 0.000806931, 2.99933e-05, 0.0
0.110697, 453.938, 4.99737, 10330.3, 1.25594, 325.159, 0.000806931, 4.9975e-05, 0.0
0.117816, 500.705, 6.48354, 10312.7, 1.43044, 304.99, 0.000806931, 6.99983e-05, 0.0
0.118899, 517.536, 6.799, 10301.3, 1.48613, 301.879, 0.000806931, 9.00217e-05, 0.0
0.118717, 520.327, 6.78066, 10308, 1.49252, 302.536, 0.000806931, 0.000110003, 0.0
0.118649, 520.722, 6.81545, 10312.7, 1.49289, 302.847, 0.000806931, 0.000129985, 0.0
0.118678, 520.784, 6.91291, 10318.3, 1.49284, 302.941, 0.000806931, 0.000150008, 0.0
0.118774, 520.805, 7.13351, 10329.6, 1.49269, 303.026, 0.000806931, 0.000170032, 0.0
0.118949, 520.821, 7.55223, 10350.3, 1.49236, 303.188, 0.000806931, 0.000190013, 0.0
0.119212, 520.832, 8.21212, 10382.4, 1.49176, 303.456, 0.000806931, 0.000209995, 0.0
0.119543, 520.834, 9.07341, 10423.7, 1.49092, 303.819, 0.000806931, 0.000230018, 0.0
0.11989, 520.825, 10.0063, 10467.6, 1.48996, 304.217, 0.000806931, 0.00025, 0.0
0.120181, 520.803, 10.8287, 10505.5, 1.48906, 304.578, 0.000806931, 0.000269982, 0.0
0.120341, 520.773, 11.3337, 10527.4, 1.48845, 304.808, 0.000806931, 0.000290005, 0.0
0.120314, 520.741, 11.3594, 10525.9, 1.48829, 304.834, 0.000806931, 0.000310028, 0.0
0.120085, 520.714, 10.8367, 10498.5, 1.48871, 304.619, 0.000806931, 0.00033001, 0.0
0.119667, 520.697, 9.79665, 10447, 1.48967, 304.183, 0.000806931, 0.000349992, 0.0
0.119123, 520.691, 8.37594, 10378.9, 1.49106, 303.579, 0.000806931, 0.000370015, 0.0
0.118529, 520.696, 6.77629, 10303.8, 1.49269, 302.893, 0.000806931, 0.000389997, 0.0
0.117949, 520.708, 5.18428, 10230.3, 1.49436, 302.212, 0.000806931, 0.000409978, 0.0
0.117441, 520.723, 3.76022, 10165.7, 1.49588, 301.603, 0.000806931, 0.000430002, 0.0
0.117031, 520.739, 2.59303, 10113.4, 1.49714, 301.104, 0.000806931, 0.000450025, 0.0
0.116724, 520.752, 1.70777, 10074.2, 1.49811, 300.726, 0.000806931, 0.000470007, 0.0
0.116506, 520.762, 1.07474, 10046.4, 1.4988, 300.456, 0.000806931, 0.000489988, 0.0
0.116361, 520.77, 0.648837, 10027.9, 1.49928, 300.275, 0.000806931, 0.000510012, 0.0
0.116269, 520.775, 0.376811, 10016.1, 1.49958, 300.16, 0.000806931, 0.000530035, 0.0
0.116214, 520.779, 0.211354, 10009, 1.49976, 300.09, 0.000806931, 0.000550017, 0.0
0.116182, 520.781, 0.114342, 10004.9, 1.49987, 300.048, 0.000806931, 0.000569998, 0.0
0.116164, 520.782, 0.0598482, 10002.5, 1.49993, 300.025, 0.000806931, 0.000590022, 0.0
0.116154, 520.782, 0.0304185, 10001.3, 1.49997, 300.013, 0.000806931, 0.000610003, 0.0
0.116149, 520.783, 0.014977, 10000.6, 1.49998, 300.006, 0.000806931, 0.000629985, 0.0
0.116146, 520.783, 0.00716369, 10000.3, 1.49999, 300.003, 0.000806931, 0.000650008, 0.0
0.116145, 520.783, 0.00333317, 10000.1, 1.5, 300.001, 0.000806931, 0.000670032, 0.0
0.116145, 520.783, 0.00151351, 10000.1, 1.5, 300.001, 0.000806931, 0.000690013, 0.0
0.116144, 520.783, 0.000668566, 10000, 1.5, 300, 0.000806931, 0.000709995, 0.0
0.116144, 520.783, 0.000288083, 10000, 1.5, 300, 0.000806931, 0.000730018, 0.0
0.116144, 520.783, 0.000121222, 10000, 1.5, 300, 0.000806931, 0.000750042, 0.0
0.116144, 520.783, 4.99699e-05, 10000, 1.5, 300, 0.000806931, 0.000770023, 0.0
0.116144, 520.783, 2.0104e-05, 10000, 1.5, 300, 0.000806931, 0.000790005, 0.0
0.116144, 520.783, 7.91556e-06, 10000, 1.5, 300, 0.000806931, 0.000810028, 0.0
0.116144, 520.783, 3.06038e-06, 10000, 1.5, 300, 0.000806931, 0.00083001, 0.0
0.116144, 520.783, 1.15715e-06, 10000, 1.5, 300, 0.000806931, 0.000849992, 0.0
0.116144, 520.783, 4.29048e-07, 10000, 1.5, 300, 0.000806931, 0.000870015, 0.0
0.116144, 520.783, 1.56129e-07, 10000, 1.5, 300, 0.000806931, 0.000890038, 0.0
0.116144, 520.783, 5.59338e-08, 10000, 1.5, 300, 0.000806931, 0.00091002, 0.0
0.116144, 520.783, 1.96363e-08, 10000, 1.5, 300, 0.000806931, 0.000930002, 0.0
0.116144, 520.783, 6.7594e-09, 10000, 1.5, 300, 0.000806931, 0.000950025, 0.0
0.116144, 520.783, 2.23619e-09, 10000, 1.5, 300, 0.000806931, 0.000970048, 0.0
0.116144, 520.783, 5.64218e-10, 10000, 1.5, 300, 0.000806931, 0.00099003, 0.0
0.0810005, 310.722, 17.9592, 9403.32, 0.772034, 404.493, 0.000816832, 1.00117e-05, 0.0
0.0993395, 379.996, 1.66263, 10369.2, 0.994048, 363.698, 0.000816832, 2.99933e-05, 0.0
0.110697, 453.938, 4.99737, 10330.3, 1.25594, 325.159, 0.000816832, 4.9975e-05, 0.0
0.117816, 500.705, 6.48354, 10312.7, 1.43044, 304.99, 0.000816832, 6.99983e-05, 0.0
0.118899, 517.536, 6.799, 10301.3, 1.48613, 301.879, 0.000816832, 9.00217e-05, 0.0
0.118717, 520.327, 6.78066, 10308, 1.49252, 302.536, 0.000816832, 0.000110003, 0.0
0.118649, 520.722, 6.81545, 10312.7, 1.49289, 302.847, 0.000816832, 0.000129985, 0.0
0.118678, 520.784, 6.91291, 10318.3, 1.49284, 302.941, 0.000816832, 0.000150008, 0.0
0.118774, 520.805, 7.13351, 10329.6, 1.49269, 303.026, 0.000816832, 0.000170032, 0.0
0.118949, 520.821, 7.55223, 10350.3, 1.49236, 303.188, 0.000816832, 0.000190013, 0.0
0.119212, 520.832, 8.21212, 10382.4, 1.49176, 303.456, 0.000816832, 0.000209995, 0.0
0.119543, 520.834, 9.07341, 10423.7, 1.49092, 303.819, 0.000816832, 0.000230018, 0.0
0.11989, 520.825, 10.0063, 10467.6, 1.48996, 304.217, 0.000816832, 0.00025, 0.0
0.120181, 520.803, 10.8287, 10505.5, 1.48906, 304.578, 0.000816832, 0.000269982, 0.0
0.120341, 520.773, 11.3337, 10527.4, 1.48845, 304.808, 0.000816832, 0.000290005, 0.0
0.120314, 520.741, 11.3594, 10525.9, 1.48829, 304.834, 0.000816832, 0.000310028, 0.0
0.120085, 520.714, 10.8367, 10498.5, 1.48871, 304.619, 0.000816832, 0.00033001, 0.0
0.119667, 520.697, 9.79665, 10447, 1.48967, 304.183, 0.000816832, 0.000349992, 0.0
0.119123, 520.691, 8.37594, 10378.9, 1.49106, 303.579, 0.000816832, 0.000370015, 0.0
0.118529, 520.696, 6.77629, 10303.8, 1.49269, 302.893, 0.000816832, 0.000389997, 0.0
0.117949, 520.708, 5.18428, 10230.3, 1.49436, 302.212, 0.000816832, 0.000409978, 0.0
0.117441, 520.723, 3.76022, 10165.7, 1.49588, 301.603, 0.000816832, 0.000430002, 0.0
0.117031, 520.739, 2.59303, 10113.4, 1.49714, 301.104, 0.000816832, 0.000450025, 0.0
0.116724, 520.752, 1.70777, 10074.2, 1.49811, 300.726, 0.000816832, 0.000470007, 0.0
0.116506, 520.762, 1.07474, 10046.4, 1.4988, 300.456, 0.000816832, 0.000489988, 0.0
0.116361, 520.77, 0.648837, 10027.9, 1.49928, 300.275, 0.000816832, 0.000510012, 0.0
0.116269, 520.775, 0.376811, 10016.1, 1.49958, 300.16, 0.000816832, 0.000530035, 0.0
0.116214, 520.779, 0.211354, 10009, 1.49976, 300.09, 0.000816832, 0.000550017, 0.0
0.116182, 520.781, 0.114342, 10004.9, 1.49987, 300.048, 0.000816832, 0.000569998, 0.0
0.116164, 520.782, 0.0598482, 10002.5, 1.49993, 300.025, 0.000816832, 0.000590022, 0.0
0.116154, 520.782, 0.0304185, 10001.3, 1.49997, 300.013, 0.000816832, 0.000610003, 0.0
0.116149, 520.783, 0.014977, 10000.6, 1.49998, 300.006, 0.000816832, 0.000629985, 0.0
0.116146, 520.783, 0.00716369, 10000.3, 1.49999, 300.003, 0.000816832, 0.000650008, 0.0
0.116145, 520.783, 0.00333317, 10000.1, 1.5, 300.001, 0.000816832, 0.000670032, 0.0
0.116145, 520.783, 0.00151351, 10000.1, 1.5, 300.001, 0.000816832, 0.000690013, 0.0
0.116144, 520.783, 0.000668566, 10000, 1.5, 300, 0.000816832, 0.000709995, 0.0
0.116144, 520.783, 0.000288083, 10000, 1.5, 300, 0.000816832, 0.000730018, 0.0
0.116144, 520.783, 0.000121222, 10000, 1.5, 300, 0.000816832, 0.000750042, 0.0
0.116144, 520.783, 4.99699e-05, 10000, 1.5, 300, 0.000816832, 0.000770023, 0.0
0.116144, 520.783, 2.0104e-05, 10000, 1.5, 300, 0.000816832, 0.000790005, 0.0
0.116144, 520.783, 7.91556e-06, 10000, 1.5, 300, 0.000816832, 0.000810028, 0.0
0.116144, 520.783, 3.06038e-06, 10000, 1.5, 300, 0.000816832, 0.00083001, 0.0
0.116144, 520.783, 1.15715e-06, 10000, 1.5, 300, 0.000816832, 0.000849992, 0.0
0.116144, 520.783, 4.29048e-07, 10000, 1.5, 300, 0.000816832, 0.000870015, 0.0
0.116144, 520.783, 1.56129e-07, 10000, 1.5, 300, 0.000816832, 0.000890038, 0.0
