density, u velocity, v velocity, pressure, Mach, Temperature, x_points, y_points, z_points
0.116144, 867.972, 1.72263e-06, 10000, 2.5, 300, 0.000433168, 0.000302553, 0.0
0.116144, 867.972, 5.04161e-07, 10000, 2.5, 300, 0.000433168, 0.000312602, 0.0
0.116144, 867.972, 1.4389e-07, 10000, 2.5, 300, 0.000433168, 0.000322659, 0.0
0.116144, 867.972, 4.00873e-08, 10000, 2.5, 300, 0.000433168, 0.000332724, 0.0
0.116144, 867.972, 1.09121e-08, 10000, 2.5, 300, 0.000433168, 0.000342797, 0.0
0.116144, 867.972, 2.90488e-09, 10000, 2.5, 300, 0.000433168, 0.000352879, 0.0
0.116144, 867.972, 7.56942e-10, 10000, 2.5, 300, 0.000433168, 0.000362969, 0.0
0.116144, 867.972, 1.9322e-10, 10000, 2.5, 300, 0.000433168, 0.000373068, 0.0
0.116144, 867.972, 4.83061e-11, 10000, 2.5, 300, 0.000433168, 0.000383174, 0.0
0.116144, 867.972, 1.18364e-11, 10000, 2.5, 300, 0.000433168, 0.00039329, 0.0
0.116144, 867.972, 2.85518e-12, 10000, 2.5, 300, 0.000433168, 0.000403413, 0.0
0.116144, 867.972, 6.94303e-13, 10000, 2.5, 300, 0.000433168, 0.000413545, 0.0
0.116144, 867.972, 1.24867e-13, 10000, 2.5, 300, 0.000433168, 0.000423685, 0.0
0.116144, 867.972, 3.3875e-14, 10000, 2.5, 300, 0.000433168, 0.000433833, 0.0
0.116144, 867.972, 2.22998e-15, 10000, 2.5, 300, 0.000433168, 0.00044399, 0.0
0.116144, 867.972, 1.93726e-16, 10000, 2.5, 300, 0.000433168, 0.000454155, 0.0
0.116144, 867.972, 1.4405e-17, 10000, 2.5, 300, 0.000433168, 0.000464328, 0.0
0.116144, 867.972, 1.13527e-18, 10000, 2.5, 300, 0.000433168, 0.00047451, 0.0
0.116144, 867.972, 9.44993e-20, 10000, 2.5, 300, 0.000433168, 0.0004847, 0.0
0.116144, 867.972, 8.27284e-21, 10000, 2.5, 300, 0.000433168, 0.000494899, 0.0
0.0524828, 860.721, 124.92, 4493.54, 2.51211, 298.325, 0.000438119, 4.89996e-06, 0.0
0.127679, 863.429, -6.58027, 9938.06, 2.61567, 271.207, 0.000438119, 1.47039e-05, 0.0
0.118116, 861.524, -8.57948, 9593.19, 2.55504, 282.991, 0.000438119, 2.45159e-05, 0.0
0.114444, 866.127, -8.78412, 9626.45, 2.52408, 293.083, 0.000438119, 3.4336e-05, 0.0
0.115389, 867.633, -4.17869, 9855.18, 2.50915, 297.589, 0.000438119, 4.41641e-05, 0.0
0.117973, 868.069, 3.45921, 10204.2, 2.49457, 301.379, 0.000438119, 5.40004e-05, 0.0
0.120831, 868.167, 11.6943, 10578.9, 2.47998, 305.055, 0.000438119, 6.38447e-05, 0.0
0.123129, 868.133, 18.6052, 10891.7, 2.46748, 308.215, 0.000438119, 7.36971e-05, 0.0
0.124403, 868.039, 22.9115, 11078.8, 2.45921, 310.3, 0.000438119, 8.35577e-05, 0.0
0.124508, 867.931, 24.044, 11111.8, 2.45637, 310.96, 0.000438119, 9.34263e-05, 0.0
0.123606, 867.849, 22.1976, 11004.7, 2.45897, 310.211, 0.000438119, 0.000103303, 0.0
0.122083, 867.813, 18.2592, 10806.8, 2.46568, 308.433, 0.000438119, 0.000113188, 0.0
0.120396, 867.821, 13.4837, 10581.2, 2.47433, 306.225, 0.000438119, 0.000123081, 0.0
0.118908, 867.853, 9.00955, 10379.5, 2.4827, 304.146, 0.000438119, 0.000132982, 0.0
0.117792, 867.891, 5.49953, 10227.1, 2.48938, 302.52, 0.000438119, 0.000142891, 0.0
0.117055, 867.922, 3.09896, 10126, 2.494, 301.414, 0.000438119, 0.000152809, 0.0
0.116615, 867.944, 1.62794, 10065.3, 2.49684, 300.741, 0.000438119, 0.000162734, 0.0
0.116373, 867.957, 0.803814, 10031.9, 2.49844, 300.365, 0.000438119, 0.000172668, 0.0
0.11625, 867.965, 0.375467, 10014.8, 2.49927, 300.17, 0.000438119, 0.00018261, 0.0
0.116191, 867.968, 0.166741, 10006.5, 2.49968, 300.075, 0.000438119, 0.00019256, 0.0
0.116164, 867.97, 0.0706733, 10002.7, 2.49986, 300.032, 0.000438119, 0.000202518, 0.0
0.116152, 867.971, 0.0286799, 10001.1, 2.49994, 300.013, 0.000438119, 0.000212485, 0.0
0.116147, 867.972, 0.0111728, 10000.4, 2.49998, 300.005, 0.000438119, 0.00022246, 0.0
0.116145, 867.972, 0.00418806, 10000.2, 2.49999, 300.002, 0.000438119, 0.000232442, 0.0
0.116144, 867.972, 0.00151364, 10000.1, 2.5, 300.001, 0.000438119, 0.000242433, 0.0
0.116144, 867.972, 0.000528441, 10000, 2.5, 300, 0.000438119, 0.000252433, 0.0
0.116144, 867.972, 0.000178515, 10000, 2.5, 300, 0.000438119, 0.00026244, 0.0
0.116144, 867.972, 5.84428e-05, 10000, 2.5, 300, 0.000438119, 0.000272456, 0.0
0.116144, 867.972, 1.85691e-05, 10000, 2.5, 300, 0.000438119, 0.00028248, 0.0
0.116144, 867.972, 5.73367e-06, 10000, 2.5, 300, 0.000438119, 0.000292512, 0.0
0.116144, 867.972, 1.72263e-06, 10000, 2.5, 300, 0.000438119, 0.000302553, 0.0
0.116144, 867.972, 5.04161e-07, 10000, 2.5, 300, 0.000438119, 0.000312602, 0.0
0.116144, 867.972, 1.4389e-07, 10000, 2.5, 300, 0.000438119, 0.000322659, 0.0
0.116144, 867.972, 4.00873e-08, 10000, 2.5, 300, 0.000438119, 0.000332724, 0.0
0.116144, 867.972, 1.09121e-08, 10000, 2.5, 300, 0.000438119, 0.000342797, 0.0
0.116144, 867.972, 2.90489e-09, 10000, 2.5, 300, 0.000438119, 0.000352879, 0.0
0.116144, 867.972, 7.56915e-10, 10000, 2.5, 300, 0.000438119, 0.000362969, 0.0
0.116144, 867.972, 1.93184e-10, 10000, 2.5, 300, 0.000438119, 0.000373068, 0.0
0.116144, 867.972, 4.83078e-11, 10000, 2.5, 300, 0.000438119, 0.000383174, 0.0
0.116144, 867.972, 1.18329e-11, 10000, 2.5, 300, 0.000438119, 0.00039329, 0.0
0.116144, 867.972, 2.87106e-12, 10000, 2.5, 300, 0.000438119, 0.000403413, 0.0
0.116144, 867.972, 6.92328e-13, 10000, 2.5, 300, 0.000438119, 0.000413545, 0.0
0.116144, 867.972, 1.45239e-13, 10000, 2.5, 300, 0.000438119, 0.000423685, 0.0
0.116144, 867.972, 3.5879e-14, 10000, 2.5, 300, 0.000438119, 0.000433833, 0.0
0.116144, 867.972, 2.33771e-15, 10000, 2.5, 300, 0.000438119, 0.00044399, 0.0
0.116144, 867.972, 1.99421e-16, 10000, 2.5, 300, 0.000438119, 0.000454155, 0.0
0.116144, 867.972, 1.46724e-17, 10000, 2.5, 300, 0.000438119, 0.000464328, 0.0
0.116144, 867.972, 1.15428e-18, 10000, 2.5, 300, 0.000438119, 0.00047451, 0.0
0.116144, 867.972, 9.63902e-20, 10000, 2.5, 300, 0.000438119, 0.0004847, 0.0
0.116144, 867.972, 8.47387e-21, 10000, 2.5, 300, 0.000438119, 0.000494899, 0.0
0.0524828, 860.721, 124.92, 4493.54, 2.51211, 298.325, 0.000443069, 4.89996e-06, 0.0
0.127679, 863.429, -6.58027, 9938.06, 2.61567, 271.207, 0.000443069, 1.47039e-05, 0.0
0.118116, 861.524, -8.57948, 9593.19, 2.55504, 282.991, 0.000443069, 2.45159e-05, 0.0
0.114444, 866.127, -8.78412, 9626.45, 2.52408, 293.083, 0.000443069, 3.4336e-05, 0.0
0.115389, 867.633, -4.17869, 9855.18, 2.50915, 297.589, 0.000443069, 4.41641e-05, 0.0
0.117973, 868.069, 3.45921, 10204.2, 2.49457, 301.379, 0.000443069, 5.40004e-05, 0.0
0.120831, 868.167, 11.6943, 10578.9, 2.47998, 305.055, 0.000443069, 6.38447e-05, 0.0
0.123129, 868.133, 18.6052, 10891.7, 2.46748, 308.215, 0.000443069, 7.36971e-05, 0.0
0.124403, 868.039, 22.9115, 11078.8, 2.45921, 310.3, 0.000443069, 8.35577e-05, 0.0
0.124508, 867.931, 24.044, 11111.8, 2.45637, 310.96, 0.000443069, 9.34263e-05, 0.0
0.123606, 867.849, 22.1976, 11004.7, 2.45897, 310.211, 0.000443069, 0.000103303, 0.0
0.122083, 867.813, 18.2592, 10806.8, 2.46568, 308.433, 0.000443069, 0.000113188, 0.0
0.120396, 867.821, 13.4837, 10581.2, 2.47433, 306.225, 0.000443069, 0.000123081, 0.0
0.118908, 867.853, 9.00955, 10379.5, 2.4827, 304.146, 0.000443069, 0.000132982, 0.0
0.117792, 867.891, 5.49953, 10227.1, 2.48938, 302.52, 0.000443069, 0.000142891, 0.0
0.117055, 867.922, 3.09896, 10126, 2.494, 301.414, 0.000443069, 0.000152809, 0.0
0.116615, 867.944, 1.62794, 10065.3, 2.49684, 300.741, 0.000443069, 0.000162734, 0.0
0.116373, 867.957, 0.803814, 10031.9, 2.49844, 300.365, 0.000443069, 0.000172668, 0.0
0.11625, 867.965, 0.375467, 10014.8, 2.49927, 300.17, 0.000443069, 0.00018261, 0.0
0.116191, 867.968, 0.166741, 10006.5, 2.49968, 300.075, 0.000443069, 0.00019256, 0.0
0.116164, 867.97, 0.0706733, 10002.7, 2.49986, 300.032, 0.000443069, 0.000202518, 0.0
0.116152, 867.971, 0.0286799, 10001.1, 2.49994, 300.013, 0.000443069, 0.000212485, 0.0
0.116147, 867.972, 0.0111728, 10000.4, 2.49998, 300.005, 0.000443069, 0.00022246, 0.0
0.116145, 867.972, 0.00418806, 10000.2, 2.49999, 300.002, 0.000443069, 0.000232442, 0.0
0.116144, 867.972, 0.00151364, 10000.1, 2.5, 300.001, 0.000443069, 0.000242433, 0.0
0.116144, 867.972, 0.000528441, 10000, 2.5, 300, 0.000443069, 0.000252433, 0.0
0.116144, 867.972, 0.000178515, 10000, 2.5, 300, 0.000443069, 0.00026244, 0.0
0.116144, 867.972, 5.84428e-05, 10000, 2.5, 300, 0.000443069, 0.000272456, 0.0
0.116144, 867.972, 1.85691e-05, 10000, 2.5, 300, 0.000443069, 0.00028248, 0.0
0.116144, 867.972, 5.73367e-06, 10000, 2.5, 300, 0.000443069, 0.000292512, 0.0
0.116144, 867.972, 1.72263e-06, 10000, 2.5, 300, 0.000443069, 0.000302553, 0.0
0.116144, 867.972, 5.04161e-07, 10000, 2.5, 300, 0.000443069, 0.000312602, 0.0
0.116144, 867.972, 1.4389e-07, 10000, 2.5, 300, 0.000443069, 0.000322659, 0.0
0.116144, 867.972, 4.00873e-08, 10000, 2.5, 300, 0.000443069, 0.000332724, 0.0
0.116144, 867.972, 1.09121e-08, 10000, 2.5, 300, 0.000443069, 0.000342797, 0.0
0.116144, 867.972, 2.90489e-09, 10000, 2.5, 300, 0.000443069, 0.000352879, 0.0
0.116144, 867.972, 7.5689e-10, 10000, 2.5, 300, 0.000443069, 0.000362969, 0.0
0.116144, 867.972, 1.93147e-10, 10000, 2.5, 300, 0.000443069, 0.000373068, 0.0
0.116144, 867.972, 4.83137e-11, 10000, 2.5, 300, 0.000443069, 0.000383174, 0.0
0.116144, 867.972, 1.18251e-11, 10000, 2.5, 300, 0.000443069, 0.00039329, 0.0
0.116144, 867.972, 2.89886e-12, 10000, 2.5, 300, 0.000443069, 0.000403413, 0.0
0.116144, 867.972, 7.03289e-13, 10000, 2.5, 300, 0.000443069, 0.000413545, 0.0
0.116144, 867.972, 1.61832e-13, 10000, 2.5, 300, 0.000443069, 0.000423685, 0.0
0.116144, 867.972, 3.2607e-14, 10000, 2.5, 300, 0.000443069, 0.000433833, 0.0
0.116144, 867.972, 2.40296e-15, 10000, 2.5, 300, 0.000443069, 0.00044399, 0.0
0.116144, 867.972, 2.06794e-16, 10000, 2.5, 300, 0.000443069, 0.000454155, 0.0
0.116144, 867.972, 1.57113e-17, 10000, 2.5, 300, 0.000443069, 0.000464328, 0.0
0.116144, 867.972, 1.2493e-18, 10000, 2.5, 300, 0.000443069, 0.00047451, 0.0
0.116144, 867.972, 1.04249e-19, 10000, 2.5, 300, 0.000443069, 0.0004847, 0.0
0.116144, 867.972, 9.10881e-21, 10000, 2.5, 300, 0.000443069, 0.000494899, 0.0
0.0524828, 860.721, 124.92, 4493.54, 2.51211, 298.325, 0.00044802, 4.89996e-06, 0.0
0.127679, 863.429, -6.58027, 9938.06, 2.61567, 271.207, 0.00044802, 1.47039e-05, 0.0
0.118116, 861.524, -8.57948, 9593.19, 2.55504, 282.991, 0.00044802, 2.45159e-05, 0.0
0.114444, 866.127, -8.78412, 9626.45, 2.52408, 293.083, 0.00044802, 3.4336e-05, 0.0
0.115389, 867.633, -4.17869, 9855.18, 2.50915, 297.589, 0.00044802, 4.41641e-05, 0.0
0.117973, 868.069, 3.45921, 10204.2, 2.49457, 301.379, 0.00044802, 5.40004e-05, 0.0
0.120831, 868.167, 11.6943, 10578.9, 2.47998, 305.055, 0.00044802, 6.38447e-05, 0.0
0.123129, 868.133, 18.6052, 10891.7, 2.46748, 308.215, 0.00044802, 7.36971e-05, 0.0
0.124403, 868.039, 22.9115, 11078.8, 2.45921, 310.3, 0.00044802, 8.35577e-05, 0.0
0.124508, 867.931, 24.044, 11111.8, 2.45637, 310.96, 0.00044802, 9.34263e-05, 0.0
0.123606, 867.849, 22.1976, 11004.7, 2.45897, 310.211, 0.00044802, 0.000103303, 0.0
0.122083, 867.813, 18.2592, 10806.8, 2.46568, 308.433, 0.00044802, 0.000113188, 0.0
0.120396, 867.821, 13.4837, 10581.2, 2.47433, 306.225, 0.00044802, 0.000123081, 0.0
0.118908, 867.853, 9.00955, 10379.5, 2.4827, 304.146, 0.00044802, 0.000132982, 0.0
0.117792, 867.891, 5.49953, 10227.1, 2.48938, 302.52, 0.00044802, 0.000142891, 0.0
0.117055, 867.922, 3.09896, 10126, 2.494, 301.414, 0.00044802, 0.000152809, 0.0
0.116615, 867.944, 1.62794, 10065.3, 2.49684, 300.741, 0.00044802, 0.000162734, 0.0
0.116373, 867.957, 0.803814, 10031.9, 2.49844, 300.365, 0.00044802, 0.000172668, 0.0
0.11625, 867.965, 0.375467, 10014.8, 2.49927, 300.17, 0.00044802, 0.00018261, 0.0
0.116191, 867.968, 0.166741, 10006.5, 2.49968, 300.075, 0.00044802, 0.00019256, 0.0
0.116164, 867.97, 0.0706733, 10002.7, 2.49986, 300.032, 0.00044802, 0.000202518, 0.0
0.116152, 867.971, 0.0286799, 10001.1, 2.49994, 300.013, 0.00044802, 0.000212485, 0.0
0.116147, 867.972, 0.0111728, 10000.4, 2.49998, 300.005, 0.00044802, 0.00022246, 0.0
0.116145, 867.972, 0.00418806, 10000.2, 2.49999, 300.002, 0.00044802, 0.000232442, 0.0
0.116144, 867.972, 0.00151364, 10000.1, 2.5, 300.001, 0.00044802, 0.000242433, 0.0
0.116144, 867.972, 0.000528441, 10000, 2.5, 300, 0.00044802, 0.000252433, 0.0
0.116144, 867.972, 0.000178515, 10000, 2.5, 300, 0.00044802, 0.00026244, 0.0
0.116144, 867.972, 5.84428e-05, 10000, 2.5, 300, 0.00044802, 0.000272456, 0.0
0.116144, 867.972, 1.85691e-05, 10000, 2.5, 300, 0.00044802, 0.00028248, 0.0
0.116144, 867.972, 5.73367e-06, 10000, 2.5, 300, 0.00044802, 0.000292512, 0.0
0.116144, 867.972, 1.72263e-06, 10000, 2.5, 300, 0.00044802, 0.000302553, 0.0
0.116144, 867.972, 5.04161e-07, 10000, 2.5, 300, 0.00044802, 0.000312602, 0.0
0.116144, 867.972, 1.43889e-07, 10000, 2.5, 300, 0.00044802, 0.000322659, 0.0
0.116144, 867.972, 4.00873e-08, 10000, 2.5, 300, 0.00044802, 0.000332724, 0.0
0.116144, 867.972, 1.09122e-08, 10000, 2.5, 300, 0.00044802, 0.000342797, 0.0
0.116144, 867.972, 2.90487e-09, 10000, 2.5, 300, 0.00044802, 0.000352879, 0.0
0.116144, 867.972, 7.56869e-10, 10000, 2.5, 300, 0.00044802, 0.000362969, 0.0
0.116144, 867.972, 1.9314e-10, 10000, 2.5, 300, 0.00044802, 0.000373068, 0.0
0.116144, 867.972, 4.83024e-11, 10000, 2.5, 300, 0.00044802, 0.000383174, 0.0
0.116144, 867.972, 1.18445e-11, 10000, 2.5, 300, 0.00044802, 0.00039329, 0.0
0.116144, 867.972, 2.8809e-12, 10000, 2.5, 300, 0.00044802, 0.000403413, 0.0
0.116144, 867.972, 7.20381e-13, 10000, 2.5, 300, 0.00044802, 0.000413545, 0.0
0.116144, 867.972, 1.78629e-13, 10000, 2.5, 300, 0.00044802, 0.000423685, 0.0
0.116144, 867.972, 3.67862e-14, 10000, 2.5, 300, 0.00044802, 0.000433833, 0.0
0.116144, 867.972, 2.49691e-15, 10000, 2.5, 300, 0.00044802, 0.00044399, 0.0
0.116144, 867.972, 2.83646e-16, 10000, 2.5, 300, 0.00044802, 0.000454155, 0.0
0.116144, 867.972, 2.07427e-17, 10000, 2.5, 300, 0.00044802, 0.000464328, 0.0
0.116144, 867.972, 1.59717e-18, 10000, 2.5, 300, 0.00044802, 0.00047451, 0.0
0.116144, 867.972, 1.29666e-19, 10000, 2.5, 300, 0.00044802, 0.0004847, 0.0
0.116144, 867.972, 1.10422e-20, 10000, 2.5, 300, 0.00044802, 0.000494899, 0.0
0.0524828, 860.721, 124.92, 4493.54, 2.51211, 298.325, 0.00045297, 4.89996e-06, 0.0
0.127679, 863.429, -6.58027, 9938.06, 2.61567, 271.207, 0.00045297, 1.47039e-05, 0.0
0.118116, 861.524, -8.57948, 9593.19, 2.55504, 282.991, 0.00045297, 2.45159e-05, 0.0
0.114444, 866.127, -8.78412, 9626.45, 2.52408, 293.083, 0.00045297, 3.4336e-05, 0.0
0.115389, 867.633, -4.17869, 9855.18, 2.50915, 297.589, 0.00045297, 4.41641e-05, 0.0
0.117973, 868.069, 3.45921, 10204.2, 2.49457, 301.379, 0.00045297, 5.40004e-05, 0.0
0.120831, 868.167, 11.6943, 10578.9, 2.47998, 305.055, 0.00045297, 6.38447e-05, 0.0
0.123129, 868.133, 18.6052, 10891.7, 2.46748, 308.215, 0.00045297, 7.36971e-05, 0.0
0.124403, 868.039, 22.9115, 11078.8, 2.45921, 310.3, 0.00045297, 8.35577e-05, 0.0
0.124508, 867.931, 24.044, 11111.8, 2.45637, 310.96, 0.00045297, 9.34263e-05, 0.0
0.123606, 867.849, 22.1976, 11004.7, 2.45897, 310.211, 0.00045297, 0.000103303, 0.0
0.122083, 867.813, 18.2592, 10806.8, 2.46568, 308.433, 0.00045297, 0.000113188, 0.0
0.120396, 867.821, 13.4837, 10581.2, 2.47433, 306.225, 0.00045297, 0.000123081, 0.0
0.118908, 867.853, 9.00955, 10379.5, 2.4827, 304.146, 0.00045297, 0.000132982, 0.0
0.117792, 867.891, 5.49953, 10227.1, 2.48938, 302.52, 0.00045297, 0.000142891, 0.0
0.117055, 867.922, 3.09896, 10126, 2.494, 301.414, 0.00045297, 0.000152809, 0.0
0.116615, 867.944, 1.62794, 10065.3, 2.49684, 300.741, 0.00045297, 0.000162734, 0.0
0.116373, 867.957, 0.803814, 10031.9, 2.49844, 300.365, 0.00045297, 0.000172668, 0.0
0.11625, 867.965, 0.375467, 10014.8, 2.49927, 300.17, 0.00045297, 0.00018261, 0.0
0.116191, 867.968, 0.166741, 10006.5, 2.49968, 300.075, 0.00045297, 0.00019256, 0.0
0.116164, 867.97, 0.0706733, 10002.7, 2.49986, 300.032, 0.00045297, 0.000202518, 0.0
0.116152, 867.971, 0.0286799, 10001.1, 2.49994, 300.013, 0.00045297, 0.000212485, 0.0
0.116147, 867.972, 0.0111728, 10000.4, 2.49998, 300.005, 0.00045297, 0.00022246, 0.0
0.116145, 867.972, 0.00418806, 10000.2, 2.49999, 300.002, 0.00045297, 0.000232442, 0.0
0.116144, 867.972, 0.00151364, 10000.1, 2.5, 300.001, 0.00045297, 0.000242433, 0.0
0.116144, 867.972, 0.000528441, 10000, 2.5, 300, 0.00045297, 0.000252433, 0.0
0.116144, 867.972, 0.000178515, 10000, 2.5, 300, 0.00045297, 0.00026244, 0.0
0.116144, 867.972, 5.84428e-05, 10000, 2.5, 300, 0.00045297, 0.000272456, 0.0
0.116144, 867.972, 1.85691e-05, 10000, 2.5, 300, 0.00045297, 0.00028248, 0.0
0.116144, 867.972, 5.73367e-06, 10000, 2.5, 300, 0.00045297, 0.000292512, 0.0
0.116144, 867.972, 1.72263e-06, 10000, 2.5, 300, 0.00045297, 0.000302553, 0.0
0.116144, 867.972, 5.04161e-07, 10000, 2.5, 300, 0.00045297, 0.000312602, 0.0
0.116144, 867.972, 1.43889e-07, 10000, 2.5, 300, 0.00045297, 0.000322659, 0.0
0.116144, 867.972, 4.00873e-08, 10000, 2.5, 300, 0.00045297, 0.000332724, 0.0
0.116144, 867.972, 1.09122e-08, 10000, 2.5, 300, 0.00045297, 0.000342797, 0.0
0.116144, 867.972, 2.90485e-09, 10000, 2.5, 300, 0.00045297, 0.000352879, 0.0
0.116144, 867.972, 7.56861e-10, 10000, 2.5, 300, 0.00045297, 0.000362969, 0.0
0.116144, 867.972, 1.93132e-10, 10000, 2.5, 300, 0.00045297, 0.000373068, 0.0
0.116144, 867.972, 4.83032e-11, 10000, 2.5, 300, 0.00045297, 0.000383174, 0.0
0.116144, 867.972, 1.1861e-11, 10000, 2.5, 300, 0.00045297, 0.00039329, 0.0
0.116144, 867.972, 2.89458e-12, 10000, 2.5, 300, 0.00045297, 0.000403413, 0.0
0.116144, 867.972, 7.26763e-13, 10000, 2.5, 300, 0.00045297, 0.000413545, 0.0
0.116144, 867.972, 1.73402e-13, 10000, 2.5, 300, 0.00045297, 0.000423685, 0.0
0.116144, 867.972, 3.77736e-14, 10000, 2.5, 300, 0.00045297, 0.000433833, 0.0
0.116144, 867.972, 4.26509e-15, 10000, 2.5, 300, 0.00045297, 0.00044399, 0.0
0.116144, 867.972, 3.50892e-16, 10000, 2.5, 300, 0.00045297, 0.000454155, 0.0
0.116144, 867.972, 2.55357e-17, 10000, 2.5, 300, 0.00045297, 0.000464328, 0.0
0.116144, 867.972, 1.96392e-18, 10000, 2.5, 300, 0.00045297, 0.00047451, 0.0
0.116144, 867.972, 1.58569e-19, 10000, 2.5, 300, 0.00045297, 0.0004847, 0.0
0.116144, 867.972, 1.33989e-20, 10000, 2.5, 300, 0.00045297, 0.000494899, 0.0
0.0524828, 860.721, 124.92, 4493.54, 2.51211, 298.325, 0.000457921, 4.89996e-06, 0.0
0.127679, 863.429, -6.58027, 9938.06, 2.61567, 271.207, 0.000457921, 1.47039e-05, 0.0
0.118116, 861.524, -8.57948, 9593.19, 2.55504, 282.991, 0.000457921, 2.45159e-05, 0.0
0.114444, 866.127, -8.78412, 9626.45, 2.52408, 293.083, 0.000457921, 3.4336e-05, 0.0
0.115389, 867.633, -4.17869, 9855.18, 2.50915, 297.589, 0.000457921, 4.41641e-05, 0.0
0.117973, 868.069, 3.45921, 10204.2, 2.49457, 301.379, 0.000457921, 5.40004e-05, 0.0
0.120831, 868.167, 11.6943, 10578.9, 2.47998, 305.055, 0.000457921, 6.38447e-05, 0.0
0.123129, 868.133, 18.6052, 10891.7, 2.46748, 308.215, 0.000457921, 7.36971e-05, 0.0
0.124403, 868.039, 22.9115, 11078.8, 2.45921, 310.3, 0.000457921, 8.35577e-05, 0.0
0.124508, 867.931, 24.044, 11111.8, 2.45637, 310.96, 0.000457921, 9.34263e-05, 0.0
0.123606, 867.849, 22.1976, 11004.7, 2.45897, 310.211, 0.000457921, 0.000103303, 0.0
0.122083, 867.813, 18.2592, 10806.8, 2.46568, 308.433, 0.000457921, 0.000113188, 0.0
0.120396, 867.821, 13.4837, 10581.2, 2.47433, 306.225, 0.000457921, 0.000123081, 0.0
0.118908, 867.853, 9.00955, 10379.5, 2.4827, 304.146, 0.000457921, 0.000132982, 0.0
0.117792, 867.891, 5.49953, 10227.1, 2.48938, 302.52, 0.000457921, 0.000142891, 0.0
0.117055, 867.922, 3.09896, 10126, 2.494, 301.414, 0.000457921, 0.000152809, 0.0
0.116615, 867.944, 1.62794, 10065.3, 2.49684, 300.741, 0.000457921, 0.000162734, 0.0
0.116373, 867.957, 0.803814, 10031.9, 2.49844, 300.365, 0.000457921, 0.000172668, 0.0
0.11625, 867.965, 0.375467, 10014.8, 2.49927, 300.17, 0.000457921, 0.00018261, 0.0
0.116191, 867.968, 0.166741, 10006.5, 2.49968, 300.075, 0.000457921, 0.00019256, 0.0
0.116164, 867.97, 0.0706733, 10002.7, 2.49986, 300.032, 0.000457921, 0.000202518, 0.0
0.116152, 867.971, 0.0286799, 10001.1, 2.49994, 300.013, 0.000457921, 0.000212485, 0.0
0.116147, 867.972, 0.0111728, 10000.4, 2.49998, 300.005, 0.000457921, 0.00022246, 0.0
0.116145, 867.972, 0.00418806, 10000.2, 2.49999, 300.002, 0.000457921, 0.000232442, 0.0
0.116144, 867.972, 0.00151364, 10000.1, 2.5, 300.001, 0.000457921, 0.000242433, 0.0
0.116144, 867.972, 0.000528441, 10000, 2.5, 300, 0.000457921, 0.000252433, 0.0
0.116144, 867.972, 0.000178515, 10000, 2.5, 300, 0.000457921, 0.00026244, 0.0
0.116144, 867.972, 5.84428e-05, 10000, 2.5, 300, 0.000457921, 0.000272456, 0.0
0.116144, 867.972, 1.85691e-05, 10000, 2.5, 300, 0.000457921, 0.00028248, 0.0
0.116144, 867.972, 5.73367e-06, 10000, 2.5, 300, 0.000457921, 0.000292512, 0.0
0.116144, 867.972, 1.72263e-06, 10000, 2.5, 300, 0.000457921, 0.000302553, 0.0
0.116144, 867.972, 5.04161e-07, 10000, 2.5, 300, 0.000457921, 0.000312602, 0.0
0.116144, 867.972, 1.4389e-07, 10000, 2.5, 300, 0.000457921, 0.000322659, 0.0
0.116144, 867.972, 4.00874e-08, 10000, 2.5, 300, 0.000457921, 0.000332724, 0.0
0.116144, 867.972, 1.09121e-08, 10000, 2.5, 300, 0.000457921, 0.000342797, 0.0
0.116144, 867.972, 2.90481e-09, 10000, 2.5, 300, 0.000457921, 0.000352879, 0.0
0.116144, 867.972, 7.56852e-10, 10000, 2.5, 300, 0.000457921, 0.000362969, 0.0
0.116144, 867.972, 1.93167e-10, 10000, 2.5, 300, 0.000457921, 0.000373068, 0.0
0.116144, 867.972, 4.83056e-11, 10000, 2.5, 300, 0.000457921, 0.000383174, 0.0
0.116144, 867.972, 1.18645e-11, 10000, 2.5, 300, 0.000457921, 0.00039329, 0.0
0.116144, 867.972, 2.89423e-12, 10000, 2.5, 300, 0.000457921, 0.000403413, 0.0
0.116144, 867.972, 7.12524e-13, 10000, 2.5, 300, 0.000457921, 0.000413545, 0.0
0.116144, 867.972, 1.82252e-13, 10000, 2.5, 300, 0.000457921, 0.000423685, 0.0
0.116144, 867.972, 4.19453e-14, 10000, 2.5, 300, 0.000457921, 0.000433833, 0.0
0.116144, 867.972, 4.64352e-15, 10000, 2.5, 300, 0.000457921, 0.00044399, 0.0
0.116144, 867.972, 3.28954e-16, 10000, 2.5, 300, 0.000457921, 0.000454155, 0.0
0.116144, 867.972, 2.2483e-17, 10000, 2.5, 300, 0.000457921, 0.000464328, 0.0
0.116144, 867.972, 1.74851e-18, 10000, 2.5, 300, 0.000457921, 0.00047451, 0.0
0.116144, 867.972, 1.46649e-19, 10000, 2.5, 300, 0.000457921, 0.0004847, 0.0
0.116144, 867.972, 1.29358e-20, 10000, 2.5, 300, 0.000457921, 0.000494899, 0.0
0.0524828, 860.721, 124.92, 4493.54, 2.51211, 298.325, 0.000462871, 4.89996e-06, 0.0
0.127679, 863.429, -6.58027, 9938.06, 2.61567, 271.207, 0.000462871, 1.47039e-05, 0.0
