density, u velocity, v velocity, pressure, Mach, Temperature, x_points, y_points, z_points
0.118866, 868.097, 6.86589, 10328.2, 2.48905, 302.752, 0.00079703, 0.000143747, 0.0
0.120012, 868.085, 10.1557, 10478.5, 2.48308, 304.225, 0.00079703, 0.000153676, 0.0
0.120996, 868.056, 13.094, 10611.8, 2.47756, 305.587, 0.00079703, 0.000163607, 0.0
0.121702, 868.015, 15.3358, 10711.6, 2.47316, 306.672, 0.00079703, 0.00017354, 0.0
0.122054, 867.969, 16.6362, 10766.3, 2.47037, 307.35, 0.00079703, 0.000183475, 0.0
0.122027, 867.927, 16.8832, 10770.9, 2.46946, 307.55, 0.00079703, 0.000193412, 0.0
0.121653, 867.894, 16.1135, 10728.2, 2.47044, 307.272, 0.00079703, 0.000203352, 0.0
0.121011, 867.876, 14.5059, 10647.9, 2.47306, 306.59, 0.00079703, 0.000213293, 0.0
0.120211, 867.872, 12.3433, 10544.5, 2.47682, 305.632, 0.00079703, 0.000223236, 0.0
0.119366, 867.879, 9.94909, 10433.3, 2.48115, 304.551, 0.00079703, 0.000233181, 0.0
0.118571, 867.894, 7.61626, 10327.7, 2.48547, 303.487, 0.00079703, 0.000243129, 0.0
0.117889, 867.91, 5.55504, 10236.3, 2.48934, 302.544, 0.00079703, 0.000253078, 0.0
0.117345, 867.926, 3.87403, 10163.2, 2.49254, 301.774, 0.00079703, 0.000263029, 0.0
0.116939, 867.94, 2.59264, 10108.3, 2.49499, 301.187, 0.00079703, 0.000272982, 0.0
0.116651, 867.95, 1.67076, 10069.2, 2.49676, 300.764, 0.00079703, 0.000282938, 0.0
0.116457, 867.958, 1.03994, 10042.8, 2.49798, 300.476, 0.00079703, 0.000292895, 0.0
0.116331, 867.963, 0.626846, 10025.7, 2.49878, 300.287, 0.00079703, 0.000302855, 0.0
0.116253, 867.967, 0.366719, 10014.9, 2.49929, 300.168, 0.00079703, 0.000312816, 0.0
0.116205, 867.969, 0.208605, 10008.5, 2.49959, 300.095, 0.00079703, 0.000322779, 0.0
0.116178, 867.97, 0.11556, 10004.7, 2.49978, 300.053, 0.00079703, 0.000332745, 0.0
0.116162, 867.971, 0.0624256, 10002.5, 2.49988, 300.029, 0.00079703, 0.000342712, 0.0
0.116154, 867.971, 0.0329222, 10001.3, 2.49994, 300.015, 0.00079703, 0.000352682, 0.0
0.116149, 867.972, 0.0169681, 10000.7, 2.49997, 300.008, 0.00079703, 0.000362653, 0.0
0.116146, 867.972, 0.00855456, 10000.3, 2.49998, 300.004, 0.00079703, 0.000372627, 0.0
0.116145, 867.972, 0.00422236, 10000.2, 2.49999, 300.002, 0.00079703, 0.000382602, 0.0
0.116145, 867.972, 0.00204196, 10000.1, 2.5, 300.001, 0.00079703, 0.00039258, 0.0
0.116144, 867.972, 0.00096826, 10000, 2.5, 300, 0.00079703, 0.000402559, 0.0
0.116144, 867.972, 0.000450496, 10000, 2.5, 300, 0.00079703, 0.000412541, 0.0
0.116144, 867.972, 0.000205791, 10000, 2.5, 300, 0.00079703, 0.000422525, 0.0
0.116144, 867.972, 9.23553e-05, 10000, 2.5, 300, 0.00079703, 0.00043251, 0.0
0.116144, 867.972, 4.07428e-05, 10000, 2.5, 300, 0.00079703, 0.000442498, 0.0
0.116144, 867.972, 1.7678e-05, 10000, 2.5, 300, 0.00079703, 0.000452488, 0.0
0.116144, 867.972, 7.54801e-06, 10000, 2.5, 300, 0.00079703, 0.000462479, 0.0
0.116144, 867.972, 3.17297e-06, 10000, 2.5, 300, 0.00079703, 0.000472473, 0.0
0.116144, 867.972, 1.31382e-06, 10000, 2.5, 300, 0.00079703, 0.000482469, 0.0
0.116144, 867.972, 5.36093e-07, 10000, 2.5, 300, 0.00079703, 0.000492467, 0.0
0.116144, 867.972, 2.15656e-07, 10000, 2.5, 300, 0.00079703, 0.000502466, 0.0
0.116144, 867.972, 8.55617e-08, 10000, 2.5, 300, 0.00079703, 0.000512468, 0.0
0.116144, 867.972, 3.34936e-08, 10000, 2.5, 300, 0.00079703, 0.000522472, 0.0
0.116144, 867.972, 1.29411e-08, 10000, 2.5, 300, 0.00079703, 0.000532478, 0.0
0.116144, 867.972, 4.937e-09, 10000, 2.5, 300, 0.00079703, 0.000542486, 0.0
0.116144, 867.972, 1.86025e-09, 10000, 2.5, 300, 0.00079703, 0.000552496, 0.0
0.116144, 867.972, 6.92527e-10, 10000, 2.5, 300, 0.00079703, 0.000562508, 0.0
0.116144, 867.972, 2.54843e-10, 10000, 2.5, 300, 0.00079703, 0.000572522, 0.0
0.116144, 867.972, 9.27198e-11, 10000, 2.5, 300, 0.00079703, 0.000582538, 0.0
0.116144, 867.972, 3.33388e-11, 10000, 2.5, 300, 0.00079703, 0.000592556, 0.0
0.116144, 867.972, 1.1905e-11, 10000, 2.5, 300, 0.00079703, 0.000602576, 0.0
0.116144, 867.972, 4.26094e-12, 10000, 2.5, 300, 0.00079703, 0.000612598, 0.0
0.116144, 867.972, 1.48032e-12, 10000, 2.5, 300, 0.00079703, 0.000622623, 0.0
0.116144, 867.972, 4.96128e-13, 10000, 2.5, 300, 0.00079703, 0.000632649, 0.0
0.116144, 867.972, 1.79979e-13, 10000, 2.5, 300, 0.00079703, 0.000642677, 0.0
0.116144, 867.972, 5.68416e-14, 10000, 2.5, 300, 0.00079703, 0.000652707, 0.0
0.116144, 867.972, 1.35024e-14, 10000, 2.5, 300, 0.00079703, 0.00066274, 0.0
0.116144, 867.972, 1.09588e-15, 10000, 2.5, 300, 0.00079703, 0.000672774, 0.0
0.116144, 867.972, 1.18587e-16, 10000, 2.5, 300, 0.00079703, 0.00068281, 0.0
0.116144, 867.972, 1.50696e-17, 10000, 2.5, 300, 0.00079703, 0.000692849, 0.0
0.116144, 867.972, 2.05921e-18, 10000, 2.5, 300, 0.00079703, 0.000702889, 0.0
0.116144, 867.972, 2.94029e-19, 10000, 2.5, 300, 0.00079703, 0.000712932, 0.0
0.116144, 867.972, 4.32259e-20, 10000, 2.5, 300, 0.00079703, 0.000722976, 0.0
0.116144, 867.972, 6.48413e-21, 10000, 2.5, 300, 0.00079703, 0.000733023, 0.0
0.116144, 867.972, 9.87105e-22, 10000, 2.5, 300, 0.00079703, 0.000743071, 0.0
0.116144, 867.972, 1.52019e-22, 10000, 2.5, 300, 0.00079703, 0.000753122, 0.0
0.116144, 867.972, 2.36399e-23, 10000, 2.5, 300, 0.00079703, 0.000763175, 0.0
0.116144, 867.972, 3.70775e-24, 10000, 2.5, 300, 0.00079703, 0.00077323, 0.0
0.116144, 867.972, 5.86085e-25, 10000, 2.5, 300, 0.00079703, 0.000783286, 0.0
0.116144, 867.972, 9.33143e-26, 10000, 2.5, 300, 0.00079703, 0.000793345, 0.0
0.116144, 867.972, 1.49576e-26, 10000, 2.5, 300, 0.00079703, 0.000803406, 0.0
0.116144, 867.972, 2.41272e-27, 10000, 2.5, 300, 0.00079703, 0.000813469, 0.0
0.116144, 867.972, 3.91464e-28, 10000, 2.5, 300, 0.00079703, 0.000823534, 0.0
0.116144, 867.972, 6.38601e-29, 10000, 2.5, 300, 0.00079703, 0.000833601, 0.0
0.116144, 867.972, 1.04698e-29, 10000, 2.5, 300, 0.00079703, 0.00084367, 0.0
0.116144, 867.972, 1.72439e-30, 10000, 2.5, 300, 0.00079703, 0.000853741, 0.0
0.116144, 867.972, 2.85203e-31, 10000, 2.5, 300, 0.00079703, 0.000863814, 0.0
0.116144, 867.972, 4.73512e-32, 10000, 2.5, 300, 0.00079703, 0.000873889, 0.0
0.116144, 867.972, 7.88885e-33, 10000, 2.5, 300, 0.00079703, 0.000883966, 0.0
0.116144, 867.972, 1.31844e-33, 10000, 2.5, 300, 0.00079703, 0.000894045, 0.0
0.116144, 867.972, 2.20975e-34, 10000, 2.5, 300, 0.00079703, 0.000904126, 0.0
0.116144, 867.972, 3.71314e-35, 10000, 2.5, 300, 0.00079703, 0.00091421, 0.0
0.116144, 867.972, 6.25384e-36, 10000, 2.5, 300, 0.00079703, 0.000924295, 0.0
0.116144, 867.972, 1.05551e-36, 10000, 2.5, 300, 0.00079703, 0.000934382, 0.0
0.116144, 867.972, 1.78483e-37, 10000, 2.5, 300, 0.00079703, 0.000944472, 0.0
0.116144, 867.972, 3.02325e-38, 10000, 2.5, 300, 0.00079703, 0.000954563, 0.0
0.116144, 867.972, 5.12885e-39, 10000, 2.5, 300, 0.00079703, 0.000964657, 0.0
0.116144, 867.972, 8.71321e-40, 10000, 2.5, 300, 0.00079703, 0.000974752, 0.0
0.116144, 867.972, 1.4829e-40, 10000, 2.5, 300, 0.00079703, 0.00098485, 0.0
0.116144, 867.972, 2.53404e-41, 10000, 2.5, 300, 0.00079703, 0.00099495, 0.0
0.0509327, 854.994, 118.842, 4514.54, 2.45045, 308.841, 0.000806931, 4.94999e-06, 0.0
0.129796, 854.764, -3.72084, 10259.3, 2.56955, 275.408, 0.000806931, 1.4851e-05, 0.0
0.120486, 854.748, 0.147032, 10005.4, 2.50683, 289.345, 0.000806931, 2.4754e-05, 0.0
0.116995, 863.611, -0.112162, 9989.98, 2.49779, 297.519, 0.000806931, 3.4659e-05, 0.0
0.115736, 866.736, -0.562548, 9969.93, 2.49581, 300.153, 0.000806931, 4.4566e-05, 0.0
0.115385, 867.583, -1.04001, 9949.21, 2.49705, 300.441, 0.000806931, 5.4475e-05, 0.0
0.115244, 867.809, -1.51626, 9928.24, 2.49882, 300.172, 0.000806931, 6.4386e-05, 0.0
0.115129, 867.879, -2.01179, 9906.18, 2.50055, 299.805, 0.000806931, 7.42991e-05, 0.0
0.115048, 867.916, -2.46798, 9886.56, 2.50226, 299.423, 0.000806931, 8.42141e-05, 0.0
0.115072, 867.952, -2.67946, 9879.4, 2.50354, 299.142, 0.000806931, 9.41312e-05, 0.0
0.115306, 867.992, -2.34558, 9898.26, 2.5038, 299.106, 0.000806931, 0.00010405, 0.0
0.115828, 868.034, -1.20429, 9954.21, 2.50251, 299.441, 0.000806931, 0.000113971, 0.0
0.116646, 868.069, 0.833025, 10050.2, 2.49941, 300.208, 0.000806931, 0.000123894, 0.0
0.117697, 868.092, 3.62629, 10179.5, 2.49474, 301.355, 0.000806931, 0.00013382, 0.0
0.118866, 868.097, 6.86589, 10328.2, 2.48905, 302.752, 0.000806931, 0.000143747, 0.0
0.120012, 868.085, 10.1557, 10478.5, 2.48308, 304.225, 0.000806931, 0.000153676, 0.0
0.120996, 868.056, 13.094, 10611.8, 2.47756, 305.587, 0.000806931, 0.000163607, 0.0
0.121702, 868.015, 15.3358, 10711.6, 2.47316, 306.672, 0.000806931, 0.00017354, 0.0
0.122054, 867.969, 16.6362, 10766.3, 2.47037, 307.35, 0.000806931, 0.000183475, 0.0
0.122027, 867.927, 16.8832, 10770.9, 2.46946, 307.55, 0.000806931, 0.000193412, 0.0
0.121653, 867.894, 16.1135, 10728.2, 2.47044, 307.272, 0.000806931, 0.000203352, 0.0
0.121011, 867.876, 14.5059, 10647.9, 2.47306, 306.59, 0.000806931, 0.000213293, 0.0
0.120211, 867.872, 12.3433, 10544.5, 2.47682, 305.632, 0.000806931, 0.000223236, 0.0
0.119366, 867.879, 9.94909, 10433.3, 2.48115, 304.551, 0.000806931, 0.000233181, 0.0
0.118571, 867.894, 7.61626, 10327.7, 2.48547, 303.487, 0.000806931, 0.000243129, 0.0
0.117889, 867.91, 5.55504, 10236.3, 2.48934, 302.544, 0.000806931, 0.000253078, 0.0
0.117345, 867.926, 3.87403, 10163.2, 2.49254, 301.774, 0.000806931, 0.000263029, 0.0
0.116939, 867.94, 2.59264, 10108.3, 2.49499, 301.187, 0.000806931, 0.000272982, 0.0
0.116651, 867.95, 1.67076, 10069.2, 2.49676, 300.764, 0.000806931, 0.000282938, 0.0
0.116457, 867.958, 1.03994, 10042.8, 2.49798, 300.476, 0.000806931, 0.000292895, 0.0
0.116331, 867.963, 0.626846, 10025.7, 2.49878, 300.287, 0.000806931, 0.000302855, 0.0
0.116253, 867.967, 0.366719, 10014.9, 2.49929, 300.168, 0.000806931, 0.000312816, 0.0
0.116205, 867.969, 0.208605, 10008.5, 2.49959, 300.095, 0.000806931, 0.000322779, 0.0
0.116178, 867.97, 0.11556, 10004.7, 2.49978, 300.053, 0.000806931, 0.000332745, 0.0
0.116162, 867.971, 0.0624256, 10002.5, 2.49988, 300.029, 0.000806931, 0.000342712, 0.0
0.116154, 867.971, 0.0329222, 10001.3, 2.49994, 300.015, 0.000806931, 0.000352682, 0.0
0.116149, 867.972, 0.0169681, 10000.7, 2.49997, 300.008, 0.000806931, 0.000362653, 0.0
0.116146, 867.972, 0.00855456, 10000.3, 2.49998, 300.004, 0.000806931, 0.000372627, 0.0
0.116145, 867.972, 0.00422236, 10000.2, 2.49999, 300.002, 0.000806931, 0.000382602, 0.0
0.116145, 867.972, 0.00204196, 10000.1, 2.5, 300.001, 0.000806931, 0.00039258, 0.0
0.116144, 867.972, 0.00096826, 10000, 2.5, 300, 0.000806931, 0.000402559, 0.0
0.116144, 867.972, 0.000450496, 10000, 2.5, 300, 0.000806931, 0.000412541, 0.0
0.116144, 867.972, 0.000205791, 10000, 2.5, 300, 0.000806931, 0.000422525, 0.0
0.116144, 867.972, 9.23553e-05, 10000, 2.5, 300, 0.000806931, 0.00043251, 0.0
0.116144, 867.972, 4.07428e-05, 10000, 2.5, 300, 0.000806931, 0.000442498, 0.0
0.116144, 867.972, 1.7678e-05, 10000, 2.5, 300, 0.000806931, 0.000452488, 0.0
0.116144, 867.972, 7.54801e-06, 10000, 2.5, 300, 0.000806931, 0.000462479, 0.0
0.116144, 867.972, 3.17297e-06, 10000, 2.5, 300, 0.000806931, 0.000472473, 0.0
0.116144, 867.972, 1.31382e-06, 10000, 2.5, 300, 0.000806931, 0.000482469, 0.0
0.116144, 867.972, 5.36093e-07, 10000, 2.5, 300, 0.000806931, 0.000492467, 0.0
0.116144, 867.972, 2.15656e-07, 10000, 2.5, 300, 0.000806931, 0.000502466, 0.0
0.116144, 867.972, 8.55617e-08, 10000, 2.5, 300, 0.000806931, 0.000512468, 0.0
0.116144, 867.972, 3.34936e-08, 10000, 2.5, 300, 0.000806931, 0.000522472, 0.0
0.116144, 867.972, 1.29411e-08, 10000, 2.5, 300, 0.000806931, 0.000532478, 0.0
0.116144, 867.972, 4.93705e-09, 10000, 2.5, 300, 0.000806931, 0.000542486, 0.0
0.116144, 867.972, 1.86024e-09, 10000, 2.5, 300, 0.000806931, 0.000552496, 0.0
0.116144, 867.972, 6.92546e-10, 10000, 2.5, 300, 0.000806931, 0.000562508, 0.0
0.116144, 867.972, 2.54816e-10, 10000, 2.5, 300, 0.000806931, 0.000572522, 0.0
0.116144, 867.972, 9.26919e-11, 10000, 2.5, 300, 0.000806931, 0.000582538, 0.0
0.116144, 867.972, 3.33421e-11, 10000, 2.5, 300, 0.000806931, 0.000592556, 0.0
0.116144, 867.972, 1.19051e-11, 10000, 2.5, 300, 0.000806931, 0.000602576, 0.0
0.116144, 867.972, 4.21546e-12, 10000, 2.5, 300, 0.000806931, 0.000612598, 0.0
0.116144, 867.972, 1.47669e-12, 10000, 2.5, 300, 0.000806931, 0.000622623, 0.0
0.116144, 867.972, 4.98491e-13, 10000, 2.5, 300, 0.000806931, 0.000632649, 0.0
0.116144, 867.972, 1.86606e-13, 10000, 2.5, 300, 0.000806931, 0.000642677, 0.0
0.116144, 867.972, 7.71969e-14, 10000, 2.5, 300, 0.000806931, 0.000652707, 0.0
0.116144, 867.972, 1.64041e-14, 10000, 2.5, 300, 0.000806931, 0.00066274, 0.0
0.116144, 867.972, 1.28414e-15, 10000, 2.5, 300, 0.000806931, 0.000672774, 0.0
0.116144, 867.972, 1.42151e-16, 10000, 2.5, 300, 0.000806931, 0.00068281, 0.0
0.116144, 867.972, 1.76665e-17, 10000, 2.5, 300, 0.000806931, 0.000692849, 0.0
0.116144, 867.972, 2.33802e-18, 10000, 2.5, 300, 0.000806931, 0.000702889, 0.0
0.116144, 867.972, 3.24514e-19, 10000, 2.5, 300, 0.000806931, 0.000712932, 0.0
0.116144, 867.972, 4.67208e-20, 10000, 2.5, 300, 0.000806931, 0.000722976, 0.0
0.116144, 867.972, 6.91269e-21, 10000, 2.5, 300, 0.000806931, 0.000733023, 0.0
0.116144, 867.972, 1.04372e-21, 10000, 2.5, 300, 0.000806931, 0.000743071, 0.0
0.116144, 867.972, 1.60021e-22, 10000, 2.5, 300, 0.000806931, 0.000753122, 0.0
0.116144, 867.972, 2.48309e-23, 10000, 2.5, 300, 0.000806931, 0.000763175, 0.0
0.116144, 867.972, 3.89114e-24, 10000, 2.5, 300, 0.000806931, 0.00077323, 0.0
0.116144, 867.972, 6.14879e-25, 10000, 2.5, 300, 0.000806931, 0.000783286, 0.0
0.116144, 867.972, 9.78776e-26, 10000, 2.5, 300, 0.000806931, 0.000793345, 0.0
0.116144, 867.972, 1.5683e-26, 10000, 2.5, 300, 0.000806931, 0.000803406, 0.0
0.116144, 867.972, 2.52793e-27, 10000, 2.5, 300, 0.000806931, 0.000813469, 0.0
0.116144, 867.972, 4.09715e-28, 10000, 2.5, 300, 0.000806931, 0.000823534, 0.0
0.116144, 867.972, 6.67412e-29, 10000, 2.5, 300, 0.000806931, 0.000833601, 0.0
0.116144, 867.972, 1.09229e-29, 10000, 2.5, 300, 0.000806931, 0.00084367, 0.0
0.116144, 867.972, 1.79539e-30, 10000, 2.5, 300, 0.000806931, 0.000853741, 0.0
0.116144, 867.972, 2.96292e-31, 10000, 2.5, 300, 0.000806931, 0.000863814, 0.0
0.116144, 867.972, 4.90784e-32, 10000, 2.5, 300, 0.000806931, 0.000873889, 0.0
0.116144, 867.972, 8.15736e-33, 10000, 2.5, 300, 0.000806931, 0.000883966, 0.0
0.116144, 867.972, 1.36013e-33, 10000, 2.5, 300, 0.000806931, 0.000894045, 0.0
0.116144, 867.972, 2.27445e-34, 10000, 2.5, 300, 0.000806931, 0.000904126, 0.0
0.116144, 867.972, 3.81361e-35, 10000, 2.5, 300, 0.000806931, 0.00091421, 0.0
0.116144, 867.972, 6.41009e-36, 10000, 2.5, 300, 0.000806931, 0.000924295, 0.0
0.116144, 867.972, 1.07987e-36, 10000, 2.5, 300, 0.000806931, 0.000934382, 0.0
0.116144, 867.972, 1.82296e-37, 10000, 2.5, 300, 0.000806931, 0.000944472, 0.0
0.116144, 867.972, 3.08322e-38, 10000, 2.5, 300, 0.000806931, 0.000954563, 0.0
0.116144, 867.972, 5.22372e-39, 10000, 2.5, 300, 0.000806931, 0.000964657, 0.0
0.116144, 867.972, 8.86434e-40, 10000, 2.5, 300, 0.000806931, 0.000974752, 0.0
0.116144, 867.972, 1.50717e-40, 10000, 2.5, 300, 0.000806931, 0.00098485, 0.0
0.116144, 867.972, 2.57342e-41, 10000, 2.5, 300, 0.000806931, 0.00099495, 0.0
0.0509327, 854.994, 118.842, 4514.54, 2.45045, 308.841, 0.000816832, 4.94999e-06, 0.0
0.129796, 854.764, -3.72084, 10259.3, 2.56955, 275.408, 0.000816832, 1.4851e-05, 0.0
0.120486, 854.748, 0.147032, 10005.4, 2.50683, 289.345, 0.000816832, 2.4754e-05, 0.0
0.116995, 863.611, -0.112162, 9989.98, 2.49779, 297.519, 0.000816832, 3.4659e-05, 0.0
0.115736, 866.736, -0.562548, 9969.93, 2.49581, 300.153, 0.000816832, 4.4566e-05, 0.0
0.115385, 867.583, -1.04001, 9949.21, 2.49705, 300.441, 0.000816832, 5.4475e-05, 0.0
0.115244, 867.809, -1.51626, 9928.24, 2.49882, 300.172, 0.000816832, 6.4386e-05, 0.0
0.115129, 867.879, -2.01179, 9906.18, 2.50055, 299.805, 0.000816832, 7.42991e-05, 0.0
0.115048, 867.916, -2.46798, 9886.56, 2.50226, 299.423, 0.000816832, 8.42141e-05, 0.0
0.115072, 867.952, -2.67946, 9879.4, 2.50354, 299.142, 0.000816832, 9.41312e-05, 0.0
0.115306, 867.992, -2.34558, 9898.26, 2.5038, 299.106, 0.000816832, 0.00010405, 0.0
0.115828, 868.034, -1.20429, 9954.21, 2.50251, 299.441, 0.000816832, 0.000113971, 0.0
0.116646, 868.069, 0.833025, 10050.2, 2.49941, 300.208, 0.000816832, 0.000123894, 0.0
0.117697, 868.092, 3.62629, 10179.5, 2.49474, 301.355, 0.000816832, 0.00013382, 0.0
0.118866, 868.097, 6.86589, 10328.2, 2.48905, 302.752, 0.000816832, 0.000143747, 0.0
0.120012, 868.085, 10.1557, 10478.5, 2.48308, 304.225, 0.000816832, 0.000153676, 0.0
0.120996, 868.056, 13.094, 10611.8, 2.47756, 305.587, 0.000816832, 0.000163607, 0.0
0.121702, 868.015, 15.3358, 10711.6, 2.47316, 306.672, 0.000816832, 0.00017354, 0.0
0.122054, 867.969, 16.6362, 10766.3, 2.47037, 307.35, 0.000816832, 0.000183475, 0.0
0.122027, 867.927, 16.8832, 10770.9, 2.46946, 307.55, 0.000816832, 0.000193412, 0.0
0.121653, 867.894, 16.1135, 10728.2, 2.47044, 307.272, 0.000816832, 0.000203352, 0.0
0.121011, 867.876, 14.5059, 10647.9, 2.47306, 306.59, 0.000816832, 0.000213293, 0.0
0.120211, 867.872, 12.3433, 10544.5, 2.47682, 305.632, 0.000816832, 0.000223236, 0.0
0.119366, 867.879, 9.94909, 10433.3, 2.48115, 304.551, 0.000816832, 0.000233181, 0.0
0.118571, 867.894, 7.61626, 10327.7, 2.48547, 303.487, 0.000816832, 0.000243129, 0.0
0.117889, 867.91, 5.55504, 10236.3, 2.48934, 302.544, 0.000816832, 0.000253078, 0.0
0.117345, 867.926, 3.87403, 10163.2, 2.49254, 301.774, 0.000816832, 0.000263029, 0.0
0.116939, 867.94, 2.59264, 10108.3, 2.49499, 301.187, 0.000816832, 0.000272982, 0.0
0.116651, 867.95, 1.67076, 10069.2, 2.49676, 300.764, 0.000816832, 0.000282938, 0.0
0.116457, 867.958, 1.03994, 10042.8, 2.49798, 300.476, 0.000816832, 0.000292895, 0.0
0.116331, 867.963, 0.626846, 10025.7, 2.49878, 300.287, 0.000816832, 0.000302855, 0.0
0.116253, 867.967, 0.366719, 10014.9, 2.49929, 300.168, 0.000816832, 0.000312816, 0.0
0.116205, 867.969, 0.208605, 10008.5, 2.49959, 300.095, 0.000816832, 0.000322779, 0.0
0.116178, 867.97, 0.11556, 10004.7, 2.49978, 300.053, 0.000816832, 0.000332745, 0.0
0.116162, 867.971, 0.0624256, 10002.5, 2.49988, 300.029, 0.000816832, 0.000342712, 0.0
0.116154, 867.971, 0.0329222, 10001.3, 2.49994, 300.015, 0.000816832, 0.000352682, 0.0
0.116149, 867.972, 0.0169681, 10000.7, 2.49997, 300.008, 0.000816832, 0.000362653, 0.0
0.116146, 867.972, 0.00855456, 10000.3, 2.49998, 300.004, 0.000816832, 0.000372627, 0.0
0.116145, 867.972, 0.00422236, 10000.2, 2.49999, 300.002, 0.000816832, 0.000382602, 0.0
0.116145, 867.972, 0.00204196, 10000.1, 2.5, 300.001, 0.000816832, 0.00039258, 0.0
0.116144, 867.972, 0.00096826, 10000, 2.5, 300, 0.000816832, 0.000402559, 0.0
0.116144, 867.972, 0.000450496, 10000, 2.5, 300, 0.000816832, 0.000412541, 0.0
0.116144, 867.972, 0.000205791, 10000, 2.5, 300, 0.000816832, 0.000422525, 0.0
0.116144, 867.972, 9.23553e-05, 10000, 2.5, 300, 0.000816832, 0.00043251, 0.0
0.116144, 867.972, 4.07428e-05, 10000, 2.5, 300, 0.000816832, 0.000442498, 0.0
0.116144, 867.972, 1.7678e-05, 10000, 2.5, 300, 0.000816832, 0.000452488, 0.0
0.116144, 867.972, 7.54801e-06, 10000, 2.5, 300, 0.000816832, 0.000462479, 0.0
0.116144, 867.972, 3.17297e-06, 10000, 2.5, 300, 0.000816832, 0.000472473, 0.0
0.116144, 867.972, 1.31382e-06, 10000, 2.5, 300, 0.000816832, 0.000482469, 0.0
0.116144, 867.972, 5.36093e-07, 10000, 2.5, 300, 0.000816832, 0.000492467, 0.0
0.116144, 867.972, 2.15656e-07, 10000, 2.5, 300, 0.000816832, 0.000502466, 0.0
0.116144, 867.972, 8.55616e-08, 10000, 2.5, 300, 0.000816832, 0.000512468, 0.0
0.116144, 867.972, 3.34936e-08, 10000, 2.5, 300, 0.000816832, 0.000522472, 0.0
0.116144, 867.972, 1.29411e-08, 10000, 2.5, 300, 0.000816832, 0.000532478, 0.0
0.116144, 867.972, 4.93705e-09, 10000, 2.5, 300, 0.000816832, 0.000542486, 0.0
0.116144, 867.972, 1.86024e-09, 10000, 2.5, 300, 0.000816832, 0.000552496, 0.0
0.116144, 867.972, 6.92566e-10, 10000, 2.5, 300, 0.000816832, 0.000562508, 0.0
0.116144, 867.972, 2.54826e-10, 10000, 2.5, 300, 0.000816832, 0.000572522, 0.0
0.116144, 867.972, 9.26816e-11, 10000, 2.5, 300, 0.000816832, 0.000582538, 0.0
0.116144, 867.972, 3.33337e-11, 10000, 2.5, 300, 0.000816832, 0.000592556, 0.0
0.116144, 867.972, 1.18252e-11, 10000, 2.5, 300, 0.000816832, 0.000602576, 0.0
0.116144, 867.972, 4.19764e-12, 10000, 2.5, 300, 0.000816832, 0.000612598, 0.0
0.116144, 867.972, 1.49856e-12, 10000, 2.5, 300, 0.000816832, 0.000622623, 0.0
0.116144, 867.972, 5.19248e-13, 10000, 2.5, 300, 0.000816832, 0.000632649, 0.0
0.116144, 867.972, 1.93031e-13, 10000, 2.5, 300, 0.000816832, 0.000642677, 0.0
0.116144, 867.972, 9.05849e-14, 10000, 2.5, 300, 0.000816832, 0.000652707, 0.0
0.116144, 867.972, 2.18098e-14, 10000, 2.5, 300, 0.000816832, 0.00066274, 0.0
0.116144, 867.972, 1.92957e-15, 10000, 2.5, 300, 0.000816832, 0.000672774, 0.0
0.116144, 867.972, 2.31876e-16, 10000, 2.5, 300, 0.000816832, 0.00068281, 0.0
0.116144, 867.972, 2.52835e-17, 10000, 2.5, 300, 0.000816832, 0.000692849, 0.0
0.116144, 867.972, 3.02161e-18, 10000, 2.5, 300, 0.000816832, 0.000702889, 0.0
0.116144, 867.972, 3.9049e-19, 10000, 2.5, 300, 0.000816832, 0.000712932, 0.0
0.116144, 867.972, 5.36024e-20, 10000, 2.5, 300, 0.000816832, 0.000722976, 0.0
0.116144, 867.972, 7.69071e-21, 10000, 2.5, 300, 0.000816832, 0.000733023, 0.0
0.116144, 867.972, 1.13893e-21, 10000, 2.5, 300, 0.000816832, 0.000743071, 0.0
0.116144, 867.972, 1.72546e-22, 10000, 2.5, 300, 0.000816832, 0.000753122, 0.0
0.116144, 867.972, 2.65825e-23, 10000, 2.5, 300, 0.000816832, 0.000763175, 0.0
0.116144, 867.972, 4.14806e-24, 10000, 2.5, 300, 0.000816832, 0.00077323, 0.0
0.116144, 867.972, 6.53902e-25, 10000, 2.5, 300, 0.000816832, 0.000783286, 0.0
0.116144, 867.972, 1.03949e-25, 10000, 2.5, 300, 0.000816832, 0.000793345, 0.0
0.116144, 867.972, 1.66424e-26, 10000, 2.5, 300, 0.000816832, 0.000803406, 0.0
0.116144, 867.972, 2.68105e-27, 10000, 2.5, 300, 0.000816832, 0.000813469, 0.0
0.116144, 867.972, 4.34286e-28, 10000, 2.5, 300, 0.000816832, 0.000823534, 0.0
0.116144, 867.972, 7.06957e-29, 10000, 2.5, 300, 0.000816832, 0.000833601, 0.0
0.116144, 867.972, 1.156e-29, 10000, 2.5, 300, 0.000816832, 0.00084367, 0.0
0.116144, 867.972, 1.89806e-30, 10000, 2.5, 300, 0.000816832, 0.000853741, 0.0
0.116144, 867.972, 3.12828e-31, 10000, 2.5, 300, 0.000816832, 0.000863814, 0.0
0.116144, 867.972, 5.17395e-32, 10000, 2.5, 300, 0.000816832, 0.000873889, 0.0
